Subcarrier,Lag,Cross-Correlation
27,104,0.006355932542033734
27,105,0.003666449742858407
27,106,0.017488278812376412
27,107,-0.011072407762818816
27,108,-0.051802632684757585
27,109,-0.03953834806898889
27,110,-0.08755545211739794
27,111,-0.12834191015439628
27,112,-0.07230693429724669
27,113,-0.05266722974043467
27,114,0.002938989947965626
27,115,0.023177378014885817
27,116,0.05861458825391027
27,117,0.07800183111840539
27,118,0.02530883007695795
27,119,0.0935095933290843
27,120,0.04809413106022136
27,121,0.0657289428862948
27,122,0.06332226601752045
27,123,0.07052111855827078
27,124,0.03989678272704149
27,125,0.022464453403297144
27,126,0.05816476651035407
27,127,0.06558320046218655
27,128,0.05816506220084565
27,129,0.026846012453829393
27,130,-0.015424144225088353
27,131,0.022282025862249547
27,132,-0.0071045964002313736
27,133,0.03614007542477213
27,134,0.03847225281477799
27,135,0.037794930588257135
27,136,0.05588553263367473
27,137,0.05488226428138083
27,138,0.12278096416335914
27,139,0.08710455810445454
27,140,0.04574064623509316
27,141,0.048307442311657345
27,142,0.04778555962307007
27,143,0.07546722009292535
27,144,0.033433528010731434
27,145,0.056099077273950144
27,146,0.04596930670131596
27,147,0.07660223260168274
27,148,0.04519020745241685
27,149,0.03591504960047443
27,150,0.08815285492206158
27,151,0.06450698521481223
27,152,0.032600490132996915
27,153,0.03344524784260451
27,154,0.055705475776560126
27,155,0.06535474928625218
27,156,-0.00863122884988985
27,157,-0.10017212679160607
27,158,-0.17178015788151993
27,159,-0.15939850750408666
27,160,-0.12665144219709462
27,161,-0.12174322430453338
27,162,-0.07958351154467311
27,163,-0.03721402133052362
27,164,0.013270826546664394
27,165,0.02924597551998907
27,166,0.00676143547988426
27,167,-0.01844702100189919
27,168,-0.026394132778324517
27,169,-0.04906419398852789
27,170,-0.05767241820236602
27,171,-0.004348319496581206
27,172,0.0035253487998260467
27,173,-0.01120489945149143
27,174,-0.050400304212940006
27,175,-0.04938781660918415
27,176,-0.03234941251908166
27,177,-0.010596680529801334
27,178,-0.03638851311222044
27,179,0.03468586108904802
27,180,0.06300747758819122
27,181,0.07585957299088665
27,182,0.02042962207535258
27,183,0.03226091699454464
27,184,0.04041444678826518
27,185,0.04559615010010753
27,186,-0.005404188897820508
27,187,-0.022439950811400235
27,188,-0.011721872847597169
27,189,-0.06448303831779403
27,190,-0.04576151596208608
27,191,-0.0639260255900724
27,192,-0.05359868579647897
27,193,-0.016073793666829678
27,194,0.0036770891267357254
27,195,-0.00044970367301924003
28,-195,0.0
28,-194,0.0
28,-193,0.0
28,-192,0.0
28,-191,0.0
28,-190,0.0
28,-189,0.0
28,-188,0.0
28,-187,0.0
28,-186,0.0
28,-185,0.0
28,-184,0.0
28,-183,0.0
28,-182,0.0
28,-181,0.0
28,-180,0.0
28,-179,0.0
28,-178,0.0
28,-177,0.0
28,-176,0.0
28,-175,0.0
28,-174,0.0
28,-173,0.0
28,-172,0.0
28,-171,0.0
28,-170,0.0
28,-169,0.0
28,-168,0.0
28,-167,0.0
28,-166,0.0
28,-165,0.0
28,-164,0.0
28,-163,0.0
28,-162,0.0
28,-161,0.0
28,-160,0.0
28,-159,0.0
28,-158,0.0
28,-157,0.0
28,-156,0.0
28,-155,0.0
28,-154,0.0
28,-153,0.0
28,-152,0.0
28,-151,0.0
28,-150,0.0
28,-149,0.0
28,-148,0.0
28,-147,0.0
28,-146,0.0
28,-145,0.0
28,-144,0.0
28,-143,0.0
28,-142,0.0
28,-141,0.0
28,-140,0.0
28,-139,0.0
28,-138,0.0
28,-137,0.0
28,-136,0.0
28,-135,0.0
28,-134,0.0
28,-133,0.0
28,-132,0.0
28,-131,0.0
28,-130,0.0
28,-129,0.0
28,-128,0.0
28,-127,0.0
28,-126,0.0
28,-125,0.0
28,-124,0.0
28,-123,0.0
28,-122,0.0
28,-121,0.0
28,-120,0.0
28,-119,0.0
28,-118,0.0
28,-117,0.0
28,-116,0.0
28,-115,0.0
28,-114,0.0
28,-113,0.0
28,-112,0.0
28,-111,0.0
28,-110,0.0
28,-109,0.0
28,-108,0.0
28,-107,0.0
28,-106,0.0
28,-105,0.0
28,-104,0.0
28,-103,0.0
28,-102,0.0
28,-101,0.0
28,-100,0.0
28,-99,0.0
28,-98,0.0
28,-97,0.0
28,-96,0.0
28,-95,0.0
28,-94,0.0
28,-93,0.0
28,-92,0.0
28,-91,0.0
28,-90,0.0
28,-89,0.0
28,-88,0.0
28,-87,0.0
28,-86,0.0
28,-85,0.0
28,-84,0.0
28,-83,0.0
28,-82,0.0
28,-81,0.0
28,-80,0.0
28,-79,0.0
28,-78,0.0
28,-77,0.0
28,-76,0.0
28,-75,0.0
28,-74,0.0
28,-73,0.0
28,-72,0.0
28,-71,0.0
28,-70,0.0
28,-69,0.0
28,-68,0.0
28,-67,0.0
28,-66,0.0
28,-65,0.0
28,-64,0.0
28,-63,0.0
28,-62,0.0
28,-61,0.0
28,-60,0.0
28,-59,0.0
28,-58,0.0
28,-57,0.0
28,-56,0.0
28,-55,0.0
28,-54,0.0
28,-53,0.0
28,-52,0.0
28,-51,0.0
28,-50,0.0
28,-49,0.0
28,-48,0.0
28,-47,0.0
28,-46,0.0
28,-45,0.0
28,-44,0.0
28,-43,0.0
28,-42,0.0
28,-41,0.0
28,-40,0.0
28,-39,0.0
28,-38,0.0
28,-37,0.0
28,-36,0.0
28,-35,0.0
28,-34,0.0
28,-33,0.0
28,-32,0.0
28,-31,0.0
28,-30,0.0
28,-29,0.0
28,-28,0.0
28,-27,0.0
28,-26,0.0
28,-25,0.0
28,-24,0.0
28,-23,0.0
28,-22,0.0
28,-21,0.0
28,-20,0.0
28,-19,0.0
28,-18,0.0
28,-17,0.0
28,-16,0.0
28,-15,0.0
28,-14,0.0
28,-13,0.0
28,-12,0.0
28,-11,0.0
28,-10,0.0
28,-9,0.0
28,-8,0.0
28,-7,0.0
28,-6,0.0
28,-5,0.0
28,-4,0.0
28,-3,0.0
28,-2,0.0
28,-1,0.0
28,0,0.0
28,1,0.0
28,2,0.0
28,3,0.0
28,4,0.0
28,5,0.0
28,6,0.0
28,7,0.0
28,8,0.0
28,9,0.0
28,10,0.0
28,11,0.0
28,12,0.0
28,13,0.0
28,14,0.0
28,15,0.0
28,16,0.0
28,17,0.0
28,18,0.0
28,19,0.0
28,20,0.0
28,21,0.0
28,22,0.0
28,23,0.0
28,24,0.0
28,25,0.0
28,26,0.0
28,27,0.0
28,28,0.0
28,29,0.0
28,30,0.0
28,31,0.0
28,32,0.0
28,33,0.0
28,34,0.0
28,35,0.0
28,36,0.0
28,37,0.0
28,38,0.0
28,39,0.0
28,40,0.0
28,41,0.0
28,42,0.0
28,43,0.0
28,44,0.0
28,45,0.0
28,46,0.0
28,47,0.0
28,48,0.0
28,49,0.0
28,50,0.0
28,51,0.0
28,52,0.0
28,53,0.0
28,54,0.0
28,55,0.0
28,56,0.0
28,57,0.0
28,58,0.0
28,59,0.0
28,60,0.0
28,61,0.0
28,62,0.0
28,63,0.0
28,64,0.0
28,65,0.0
28,66,0.0
28,67,0.0
28,68,0.0
28,69,0.0
28,70,0.0
28,71,0.0
28,72,0.0
28,73,0.0
28,74,0.0
28,75,0.0
28,76,0.0
28,77,0.0
28,78,0.0
28,79,0.0
28,80,0.0
28,81,0.0
28,82,0.0
28,83,0.0
28,84,0.0
28,85,0.0
28,86,0.0
28,87,0.0
28,88,0.0
28,89,0.0
28,90,0.0
28,91,0.0
28,92,0.0
28,93,0.0
28,94,0.0
28,95,0.0
28,96,0.0
28,97,0.0
28,98,0.0
28,99,0.0
28,100,0.0
28,101,0.0
28,102,0.0
28,103,0.0
28,104,0.0
28,105,0.0
28,106,0.0
28,107,0.0
28,108,0.0
28,109,0.0
28,110,0.0
28,111,0.0
28,112,0.0
28,113,0.0
28,114,0.0
28,115,0.0
28,116,0.0
28,117,0.0
28,118,0.0
28,119,0.0
28,120,0.0
28,121,0.0
28,122,0.0
28,123,0.0
28,124,0.0
28,125,0.0
28,126,0.0
28,127,0.0
28,128,0.0
28,129,0.0
28,130,0.0
28,131,0.0
28,132,0.0
28,133,0.0
28,134,0.0
28,135,0.0
28,136,0.0
28,137,0.0
28,138,0.0
28,139,0.0
28,140,0.0
28,141,0.0
28,142,0.0
28,143,0.0
28,144,0.0
28,145,0.0
28,146,0.0
28,147,0.0
28,148,0.0
28,149,0.0
28,150,0.0
28,151,0.0
28,152,0.0
28,153,0.0
28,154,0.0
28,155,0.0
28,156,0.0
28,157,0.0
28,158,0.0
28,159,0.0
28,160,0.0
28,161,0.0
28,162,0.0
28,163,0.0
28,164,0.0
28,165,0.0
28,166,0.0
28,167,0.0
28,168,0.0
28,169,0.0
28,170,0.0
28,171,0.0
28,172,0.0
28,173,0.0
28,174,0.0
28,175,0.0
28,176,0.0
28,177,0.0
28,178,0.0
28,179,0.0
28,180,0.0
28,181,0.0
28,182,0.0
28,183,0.0
28,184,0.0
28,185,0.0
28,186,0.0
28,187,0.0
28,188,0.0
28,189,0.0
28,190,0.0
28,191,0.0
28,192,0.0
28,193,0.0
28,194,0.0
28,195,0.0
29,-195,0.0
29,-194,0.0
29,-193,0.0
29,-192,0.0
29,-191,0.0
29,-190,0.0
29,-189,0.0
29,-188,0.0
29,-187,0.0
29,-186,0.0
29,-185,0.0
29,-184,0.0
29,-183,0.0
29,-182,0.0
29,-181,0.0
29,-180,0.0
29,-179,0.0
29,-178,0.0
29,-177,0.0
29,-176,0.0
29,-175,0.0
29,-174,0.0
29,-173,0.0
29,-172,0.0
29,-171,0.0
29,-170,0.0
29,-169,0.0
29,-168,0.0
29,-167,0.0
29,-166,0.0
29,-165,0.0
29,-164,0.0
29,-163,0.0
29,-162,0.0
29,-161,0.0
29,-160,0.0
29,-159,0.0
29,-158,0.0
29,-157,0.0
29,-156,0.0
29,-155,0.0
29,-154,0.0
29,-153,0.0
29,-152,0.0
29,-151,0.0
29,-150,0.0
29,-149,0.0
29,-148,0.0
29,-147,0.0
29,-146,0.0
29,-145,0.0
29,-144,0.0
29,-143,0.0
29,-142,0.0
29,-141,0.0
29,-140,0.0
29,-139,0.0
29,-138,0.0
29,-137,0.0
29,-136,0.0
29,-135,0.0
29,-134,0.0
29,-133,0.0
29,-132,0.0
29,-131,0.0
29,-130,0.0
29,-129,0.0
29,-128,0.0
29,-127,0.0
29,-126,0.0
29,-125,0.0
29,-124,0.0
29,-123,0.0
29,-122,0.0
29,-121,0.0
29,-120,0.0
29,-119,0.0
29,-118,0.0
29,-117,0.0
29,-116,0.0
29,-115,0.0
29,-114,0.0
29,-113,0.0
29,-112,0.0
29,-111,0.0
29,-110,0.0
29,-109,0.0
29,-108,0.0
29,-107,0.0
29,-106,0.0
29,-105,0.0
29,-104,0.0
29,-103,0.0
29,-102,0.0
29,-101,0.0
29,-100,0.0
29,-99,0.0
29,-98,0.0
29,-97,0.0
29,-96,0.0
29,-95,0.0
29,-94,0.0
29,-93,0.0
29,-92,0.0
29,-91,0.0
29,-90,0.0
29,-89,0.0
29,-88,0.0
29,-87,0.0
29,-86,0.0
29,-85,0.0
29,-84,0.0
29,-83,0.0
29,-82,0.0
29,-81,0.0
29,-80,0.0
29,-79,0.0
29,-78,0.0
29,-77,0.0
29,-76,0.0
29,-75,0.0
29,-74,0.0
29,-73,0.0
29,-72,0.0
29,-71,0.0
29,-70,0.0
29,-69,0.0
29,-68,0.0
29,-67,0.0
29,-66,0.0
29,-65,0.0
29,-64,0.0
29,-63,0.0
29,-62,0.0
29,-61,0.0
29,-60,0.0
29,-59,0.0
29,-58,0.0
29,-57,0.0
29,-56,0.0
29,-55,0.0
29,-54,0.0
29,-53,0.0
29,-52,0.0
29,-51,0.0
29,-50,0.0
29,-49,0.0
29,-48,0.0
29,-47,0.0
29,-46,0.0
29,-45,0.0
29,-44,0.0
29,-43,0.0
29,-42,0.0
29,-41,0.0
29,-40,0.0
29,-39,0.0
29,-38,0.0
29,-37,0.0
29,-36,0.0
29,-35,0.0
29,-34,0.0
29,-33,0.0
29,-32,0.0
29,-31,0.0
29,-30,0.0
29,-29,0.0
29,-28,0.0
29,-27,0.0
29,-26,0.0
29,-25,0.0
29,-24,0.0
29,-23,0.0
29,-22,0.0
29,-21,0.0
29,-20,0.0
29,-19,0.0
29,-18,0.0
29,-17,0.0
29,-16,0.0
29,-15,0.0
29,-14,0.0
29,-13,0.0
29,-12,0.0
29,-11,0.0
29,-10,0.0
29,-9,0.0
29,-8,0.0
29,-7,0.0
29,-6,0.0
29,-5,0.0
29,-4,0.0
29,-3,0.0
29,-2,0.0
29,-1,0.0
29,0,0.0
29,1,0.0
29,2,0.0
29,3,0.0
29,4,0.0
29,5,0.0
29,6,0.0
29,7,0.0
29,8,0.0
29,9,0.0
29,10,0.0
29,11,0.0
29,12,0.0
29,13,0.0
29,14,0.0
29,15,0.0
29,16,0.0
29,17,0.0
29,18,0.0
29,19,0.0
29,20,0.0
29,21,0.0
29,22,0.0
29,23,0.0
29,24,0.0
29,25,0.0
29,26,0.0
29,27,0.0
29,28,0.0
29,29,0.0
29,30,0.0
29,31,0.0
29,32,0.0
29,33,0.0
29,34,0.0
29,35,0.0
29,36,0.0
29,37,0.0
29,38,0.0
29,39,0.0
29,40,0.0
29,41,0.0
29,42,0.0
29,43,0.0
29,44,0.0
29,45,0.0
29,46,0.0
29,47,0.0
29,48,0.0
29,49,0.0
29,50,0.0
29,51,0.0
29,52,0.0
29,53,0.0
29,54,0.0
29,55,0.0
29,56,0.0
29,57,0.0
29,58,0.0
29,59,0.0
29,60,0.0
29,61,0.0
29,62,0.0
29,63,0.0
29,64,0.0
29,65,0.0
29,66,0.0
29,67,0.0
29,68,0.0
29,69,0.0
29,70,0.0
29,71,0.0
29,72,0.0
29,73,0.0
29,74,0.0
29,75,0.0
29,76,0.0
29,77,0.0
29,78,0.0
29,79,0.0
29,80,0.0
29,81,0.0
29,82,0.0
29,83,0.0
29,84,0.0
29,85,0.0
29,86,0.0
29,87,0.0
29,88,0.0
29,89,0.0
29,90,0.0
29,91,0.0
29,92,0.0
29,93,0.0
29,94,0.0
29,95,0.0
29,96,0.0
29,97,0.0
29,98,0.0
29,99,0.0
29,100,0.0
29,101,0.0
29,102,0.0
29,103,0.0
29,104,0.0
29,105,0.0
29,106,0.0
29,107,0.0
29,108,0.0
29,109,0.0
29,110,0.0
29,111,0.0
29,112,0.0
29,113,0.0
29,114,0.0
29,115,0.0
29,116,0.0
29,117,0.0
29,118,0.0
29,119,0.0
29,120,0.0
29,121,0.0
29,122,0.0
29,123,0.0
29,124,0.0
29,125,0.0
29,126,0.0
29,127,0.0
29,128,0.0
29,129,0.0
29,130,0.0
29,131,0.0
29,132,0.0
29,133,0.0
29,134,0.0
29,135,0.0
29,136,0.0
29,137,0.0
29,138,0.0
29,139,0.0
29,140,0.0
29,141,0.0
29,142,0.0
29,143,0.0
29,144,0.0
29,145,0.0
29,146,0.0
29,147,0.0
29,148,0.0
29,149,0.0
29,150,0.0
29,151,0.0
29,152,0.0
29,153,0.0
29,154,0.0
29,155,0.0
29,156,0.0
29,157,0.0
29,158,0.0
29,159,0.0
29,160,0.0
29,161,0.0
29,162,0.0
29,163,0.0
29,164,0.0
29,165,0.0
29,166,0.0
29,167,0.0
29,168,0.0
29,169,0.0
29,170,0.0
29,171,0.0
29,172,0.0
29,173,0.0
29,174,0.0
29,175,0.0
29,176,0.0
29,177,0.0
29,178,0.0
29,179,0.0
29,180,0.0
29,181,0.0
29,182,0.0
29,183,0.0
29,184,0.0
29,185,0.0
29,186,0.0
29,187,0.0
29,188,0.0
29,189,0.0
29,190,0.0
29,191,0.0
29,192,0.0
29,193,0.0
29,194,0.0
29,195,0.0
30,-195,0.0
30,-194,0.0
30,-193,0.0
30,-192,0.0
30,-191,0.0
30,-190,0.0
30,-189,0.0
30,-188,0.0
30,-187,0.0
30,-186,0.0
30,-185,0.0
30,-184,0.0
30,-183,0.0
30,-182,0.0
30,-181,0.0
30,-180,0.0
30,-179,0.0
30,-178,0.0
30,-177,0.0
30,-176,0.0
30,-175,0.0
30,-174,0.0
30,-173,0.0
30,-172,0.0
30,-171,0.0
30,-170,0.0
30,-169,0.0
30,-168,0.0
30,-167,0.0
30,-166,0.0
30,-165,0.0
30,-164,0.0
30,-163,0.0
30,-162,0.0
30,-161,0.0
30,-160,0.0
30,-159,0.0
30,-158,0.0
30,-157,0.0
30,-156,0.0
30,-155,0.0
30,-154,0.0
30,-153,0.0
30,-152,0.0
30,-151,0.0
30,-150,0.0
30,-149,0.0
30,-148,0.0
30,-147,0.0
30,-146,0.0
30,-145,0.0
30,-144,0.0
30,-143,0.0
30,-142,0.0
30,-141,0.0
30,-140,0.0
30,-139,0.0
30,-138,0.0
30,-137,0.0
30,-136,0.0
30,-135,0.0
30,-134,0.0
30,-133,0.0
30,-132,0.0
30,-131,0.0
30,-130,0.0
30,-129,0.0
30,-128,0.0
30,-127,0.0
30,-126,0.0
30,-125,0.0
30,-124,0.0
30,-123,0.0
30,-122,0.0
30,-121,0.0
30,-120,0.0
30,-119,0.0
30,-118,0.0
30,-117,0.0
30,-116,0.0
30,-115,0.0
30,-114,0.0
30,-113,0.0
30,-112,0.0
30,-111,0.0
30,-110,0.0
30,-109,0.0
30,-108,0.0
30,-107,0.0
30,-106,0.0
30,-105,0.0
30,-104,0.0
30,-103,0.0
30,-102,0.0
30,-101,0.0
30,-100,0.0
30,-99,0.0
30,-98,0.0
30,-97,0.0
30,-96,0.0
30,-95,0.0
30,-94,0.0
30,-93,0.0
30,-92,0.0
30,-91,0.0
30,-90,0.0
30,-89,0.0
30,-88,0.0
30,-87,0.0
30,-86,0.0
30,-85,0.0
30,-84,0.0
30,-83,0.0
30,-82,0.0
30,-81,0.0
30,-80,0.0
30,-79,0.0
30,-78,0.0
30,-77,0.0
30,-76,0.0
30,-75,0.0
30,-74,0.0
30,-73,0.0
30,-72,0.0
30,-71,0.0
30,-70,0.0
30,-69,0.0
30,-68,0.0
30,-67,0.0
30,-66,0.0
30,-65,0.0
30,-64,0.0
30,-63,0.0
30,-62,0.0
30,-61,0.0
30,-60,0.0
30,-59,0.0
30,-58,0.0
30,-57,0.0
30,-56,0.0
30,-55,0.0
30,-54,0.0
30,-53,0.0
30,-52,0.0
30,-51,0.0
30,-50,0.0
30,-49,0.0
30,-48,0.0
30,-47,0.0
30,-46,0.0
30,-45,0.0
30,-44,0.0
30,-43,0.0
30,-42,0.0
30,-41,0.0
30,-40,0.0
30,-39,0.0
30,-38,0.0
30,-37,0.0
30,-36,0.0
30,-35,0.0
30,-34,0.0
30,-33,0.0
30,-32,0.0
30,-31,0.0
30,-30,0.0
30,-29,0.0
30,-28,0.0
30,-27,0.0
30,-26,0.0
30,-25,0.0
30,-24,0.0
30,-23,0.0
30,-22,0.0
30,-21,0.0
30,-20,0.0
30,-19,0.0
30,-18,0.0
30,-17,0.0
30,-16,0.0
30,-15,0.0
30,-14,0.0
30,-13,0.0
30,-12,0.0
30,-11,0.0
30,-10,0.0
30,-9,0.0
30,-8,0.0
30,-7,0.0
30,-6,0.0
30,-5,0.0
30,-4,0.0
30,-3,0.0
30,-2,0.0
30,-1,0.0
30,0,0.0
30,1,0.0
30,2,0.0
30,3,0.0
30,4,0.0
30,5,0.0
30,6,0.0
30,7,0.0
30,8,0.0
30,9,0.0
30,10,0.0
30,11,0.0
30,12,0.0
30,13,0.0
30,14,0.0
30,15,0.0
30,16,0.0
30,17,0.0
30,18,0.0
30,19,0.0
30,20,0.0
30,21,0.0
30,22,0.0
30,23,0.0
30,24,0.0
30,25,0.0
30,26,0.0
30,27,0.0
30,28,0.0
30,29,0.0
30,30,0.0
30,31,0.0
30,32,0.0
30,33,0.0
30,34,0.0
30,35,0.0
30,36,0.0
30,37,0.0
30,38,0.0
30,39,0.0
30,40,0.0
30,41,0.0
30,42,0.0
30,43,0.0
30,44,0.0
30,45,0.0
30,46,0.0
30,47,0.0
30,48,0.0
30,49,0.0
30,50,0.0
30,51,0.0
30,52,0.0
30,53,0.0
30,54,0.0
30,55,0.0
30,56,0.0
30,57,0.0
30,58,0.0
30,59,0.0
30,60,0.0
30,61,0.0
30,62,0.0
30,63,0.0
30,64,0.0
30,65,0.0
30,66,0.0
30,67,0.0
30,68,0.0
30,69,0.0
30,70,0.0
30,71,0.0
30,72,0.0
30,73,0.0
30,74,0.0
30,75,0.0
30,76,0.0
30,77,0.0
30,78,0.0
30,79,0.0
30,80,0.0
30,81,0.0
30,82,0.0
30,83,0.0
30,84,0.0
30,85,0.0
30,86,0.0
30,87,0.0
30,88,0.0
30,89,0.0
30,90,0.0
30,91,0.0
30,92,0.0
30,93,0.0
30,94,0.0
30,95,0.0
30,96,0.0
30,97,0.0
30,98,0.0
30,99,0.0
30,100,0.0
30,101,0.0
30,102,0.0
30,103,0.0
30,104,0.0
30,105,0.0
30,106,0.0
30,107,0.0
30,108,0.0
30,109,0.0
30,110,0.0
30,111,0.0
30,112,0.0
30,113,0.0
30,114,0.0
30,115,0.0
30,116,0.0
30,117,0.0
30,118,0.0
30,119,0.0
30,120,0.0
30,121,0.0
30,122,0.0
30,123,0.0
30,124,0.0
30,125,0.0
30,126,0.0
30,127,0.0
30,128,0.0
30,129,0.0
30,130,0.0
30,131,0.0
30,132,0.0
30,133,0.0
30,134,0.0
30,135,0.0
30,136,0.0
30,137,0.0
30,138,0.0
30,139,0.0
30,140,0.0
30,141,0.0
30,142,0.0
30,143,0.0
30,144,0.0
30,145,0.0
30,146,0.0
30,147,0.0
30,148,0.0
30,149,0.0
30,150,0.0
30,151,0.0
30,152,0.0
30,153,0.0
30,154,0.0
30,155,0.0
30,156,0.0
30,157,0.0
30,158,0.0
30,159,0.0
30,160,0.0
30,161,0.0
30,162,0.0
30,163,0.0
30,164,0.0
30,165,0.0
30,166,0.0
30,167,0.0
30,168,0.0
30,169,0.0
30,170,0.0
30,171,0.0
30,172,0.0
30,173,0.0
30,174,0.0
30,175,0.0
30,176,0.0
30,177,0.0
30,178,0.0
30,179,0.0
30,180,0.0
30,181,0.0
30,182,0.0
30,183,0.0
30,184,0.0
30,185,0.0
30,186,0.0
30,187,0.0
30,188,0.0
30,189,0.0
30,190,0.0
30,191,0.0
30,192,0.0
30,193,0.0
30,194,0.0
30,195,0.0
31,-195,0.0
31,-194,0.0
31,-193,0.0
31,-192,0.0
31,-191,0.0
31,-190,0.0
31,-189,0.0
31,-188,0.0
31,-187,0.0
31,-186,0.0
31,-185,0.0
31,-184,0.0
31,-183,0.0
31,-182,0.0
31,-181,0.0
31,-180,0.0
31,-179,0.0
31,-178,0.0
31,-177,0.0
31,-176,0.0
31,-175,0.0
31,-174,0.0
31,-173,0.0
31,-172,0.0
31,-171,0.0
31,-170,0.0
31,-169,0.0
31,-168,0.0
31,-167,0.0
31,-166,0.0
31,-165,0.0
31,-164,0.0
31,-163,0.0
31,-162,0.0
31,-161,0.0
31,-160,0.0
31,-159,0.0
31,-158,0.0
31,-157,0.0
31,-156,0.0
31,-155,0.0
31,-154,0.0
31,-153,0.0
31,-152,0.0
31,-151,0.0
31,-150,0.0
31,-149,0.0
31,-148,0.0
31,-147,0.0
31,-146,0.0
31,-145,0.0
31,-144,0.0
31,-143,0.0
31,-142,0.0
31,-141,0.0
31,-140,0.0
31,-139,0.0
31,-138,0.0
31,-137,0.0
31,-136,0.0
31,-135,0.0
31,-134,0.0
31,-133,0.0
31,-132,0.0
31,-131,0.0
31,-130,0.0
31,-129,0.0
31,-128,0.0
31,-127,0.0
31,-126,0.0
31,-125,0.0
31,-124,0.0
31,-123,0.0
31,-122,0.0
31,-121,0.0
31,-120,0.0
31,-119,0.0
31,-118,0.0
31,-117,0.0
31,-116,0.0
31,-115,0.0
31,-114,0.0
31,-113,0.0
31,-112,0.0
31,-111,0.0
31,-110,0.0
31,-109,0.0
31,-108,0.0
31,-107,0.0
31,-106,0.0
31,-105,0.0
31,-104,0.0
31,-103,0.0
31,-102,0.0
31,-101,0.0
31,-100,0.0
31,-99,0.0
31,-98,0.0
31,-97,0.0
31,-96,0.0
31,-95,0.0
31,-94,0.0
31,-93,0.0
31,-92,0.0
31,-91,0.0
31,-90,0.0
31,-89,0.0
31,-88,0.0
31,-87,0.0
31,-86,0.0
31,-85,0.0
31,-84,0.0
31,-83,0.0
31,-82,0.0
31,-81,0.0
31,-80,0.0
31,-79,0.0
31,-78,0.0
31,-77,0.0
31,-76,0.0
31,-75,0.0
31,-74,0.0
31,-73,0.0
31,-72,0.0
31,-71,0.0
31,-70,0.0
31,-69,0.0
31,-68,0.0
31,-67,0.0
31,-66,0.0
31,-65,0.0
31,-64,0.0
31,-63,0.0
31,-62,0.0
31,-61,0.0
31,-60,0.0
31,-59,0.0
31,-58,0.0
31,-57,0.0
31,-56,0.0
31,-55,0.0
31,-54,0.0
31,-53,0.0
31,-52,0.0
31,-51,0.0
31,-50,0.0
31,-49,0.0
31,-48,0.0
31,-47,0.0
31,-46,0.0
31,-45,0.0
31,-44,0.0
31,-43,0.0
31,-42,0.0
31,-41,0.0
31,-40,0.0
31,-39,0.0
31,-38,0.0
31,-37,0.0
31,-36,0.0
31,-35,0.0
31,-34,0.0
31,-33,0.0
31,-32,0.0
